,x,y,layer,weight,clusterId,rho,NH,ClusterNumbers,isOutlier,isSeed,delta
573,-11.565829445188486,-84.67851156876628,0.0,1.1046152562737928,1.0,83.69153514845787,552.0,0.0,0.0,0.0,8.380391250595654
574,-82.10123046258784,-23.95364117515385,0.0,1.1040536891332955,1.0,79.62373082180076,539.0,0.0,0.0,0.0,8.599860848022722
575,-45.18425455344527,72.8625559003243,0.0,1.1020582645668002,1.0,80.94410718860432,601.0,0.0,0.0,0.0,6.468692185251166
576,-72.23368195491452,46.45590755569828,0.0,1.1006657442814287,1.0,83.3808488968846,572.0,0.0,0.0,0.0,5.234862655023903
577,11.5087042041099,85.4042394007495,0.0,1.0978912643982404,1.0,80.02268581514859,558.0,0.0,0.0,0.0,2.568309718248335
578,129.72234901383996,-242.8581858746401,0.0,1.0971981637606774,0.0,12.224615552751471,1189.0,0.0,0.0,0.0,16.33087271907216
579,37.50855525457906,77.67007242308317,0.0,1.0971670330681424,1.0,72.01968455093507,1426.0,0.0,0.0,0.0,4.3534593568533015
580,226.31757079615528,197.7080043811196,0.0,1.0961902292201382,0.0,15.464598424110466,1339.0,0.0,0.0,0.0,8.654880127829687
581,-213.0299372024866,15.255817036423366,0.0,1.0945565935045627,0.0,18.67846122096775,1402.0,0.0,0.0,0.0,21.419597314171686
582,156.77579439000095,-52.66866816200937,0.0,1.0937433403446988,0.0,32.77608512121908,127.0,0.0,0.0,0.0,15.340136630181808
583,-14.952812025786956,-209.96035415718856,0.0,1.09102161243381,0.0,21.560016157936488,1310.0,0.0,0.0,0.0,20.107208037350457
584,69.70822402351598,10.85825427995252,0.0,1.090978832264919,0.0,99.7120489905801,782.0,0.0,0.0,0.0,1.8554616954617662
585,-115.36374627065804,62.77838136636296,0.0,1.0907273029523956,0.0,49.005215256518206,877.0,0.0,0.0,0.0,14.111735708839527
586,-15.706944560790708,-85.53439172931648,0.0,1.0904233472268976,1.0,83.54054105068083,573.0,0.0,0.0,0.0,4.228636334551913
587,-69.52417723026171,52.70320892888153,0.0,1.0877877580010469,1.0,83.19454693508474,576.0,0.0,0.0,0.0,6.809566087519318
588,202.1615860559928,58.47038329116651,0.0,1.086777550592852,0.0,30.185341929181174,785.0,0.0,0.0,0.0,4.398414972104076
589,-41.81291278786515,-76.93191521760406,0.0,1.084767918206498,1.0,77.46700948508916,543.0,0.0,0.0,0.0,5.68233885214313
590,237.4521955381432,-126.20166467619698,0.0,1.084615750241786,0.0,11.336213576045228,48.0,0.0,0.0,0.0,14.833365535005765
591,29.077452853254652,-83.0285248665548,0.0,1.0808484302451873,1.0,83.56801624639829,571.0,0.0,0.0,0.0,4.857782281515798
592,213.85965443054744,175.6605556238681,0.0,1.0797080392612766,0.0,19.05257961114272,719.0,0.0,0.0,0.0,8.042819558961861
593,74.87671835789642,-46.756163652887054,0.0,1.0779649273217469,1.0,83.78877008641862,560.0,0.0,0.0,0.0,4.200057623028463
594,-184.92728382367568,100.83889559779328,0.0,1.0772167416224154,0.0,23.538435610270646,1180.0,0.0,0.0,0.0,11.724744843117932
595,3.25955107563135,204.6334650513921,0.0,1.0771878505363766,0.0,20.140800458396612,167.0,0.0,0.0,0.0,6.972763970266119
596,-85.89700915099388,20.90461579065797,0.0,1.076745504051142,1.0,78.10587724616053,1478.0,0.0,0.0,0.0,4.39310884730633
597,-66.77417291866351,58.05082689105839,0.0,1.0760248895233504,1.0,81.90472584678692,587.0,0.0,0.0,0.0,6.01328043443887
598,-87.90364957784752,-10.083999235962205,0.0,1.0760222006487208,1.0,75.59829705611492,658.0,0.0,0.0,0.0,4.201638991904788
599,87.3344032085428,-15.21376257694623,0.0,1.0744084153577782,1.0,79.49651434016717,555.0,0.0,0.0,0.0,5.2639107293533725
600,22.63549765097207,-234.03239170836264,0.0,1.0739409285265014,0.0,15.23097480746373,54.0,0.0,0.0,0.0,12.84886240984901
601,-51.64220656555296,72.48995101999695,0.0,1.071031820125858,1.0,81.28202602644141,565.0,0.0,0.0,0.0,4.981969475406301
602,55.84135472144369,69.4661934490106,0.0,1.069849067500749,1.0,78.83784504922104,540.0,0.0,0.0,0.0,10.889880306831788
603,-40.09744403635554,79.60327113784848,0.0,1.069812860961464,1.0,77.74073660669625,553.0,0.0,0.0,0.0,5.917904089287733
604,-72.4302802179464,170.42413661596277,0.0,1.068982813581954,0.0,26.165499042298574,1473.0,0.0,0.0,0.0,2.2597996636942863
605,12.570987019983734,-88.37097508034502,0.0,1.068584717502647,1.0,84.51805463330928,557.0,0.0,0.0,0.0,13.447064262532713
606,68.5421398523515,-58.37726085024973,0.0,1.0612118932612402,1.0,77.96558613311521,617.0,0.0,0.0,0.0,6.109596093509096
607,53.15930744771156,72.8539955296912,0.0,1.0597438149843517,1.0,75.95438886003153,602.0,0.0,0.0,0.0,4.320946715292583
608,-87.67615907270007,-21.45661718913839,0.0,1.0590086789835422,1.0,76.80047969871812,574.0,0.0,0.0,0.0,6.108597039794367
609,75.88757632874487,49.36178449607698,0.0,1.056469328165036,1.0,76.41425480982154,570.0,0.0,0.0,0.0,9.303032571928307
610,-33.54575048967819,-84.13719124981827,0.0,1.0560006599309526,1.0,78.90243521492782,561.0,0.0,0.0,0.0,6.2165509315003264
611,-130.83194083979498,111.4825114539309,0.0,1.055637565670755,0.0,30.743917526644996,27.0,0.0,0.0,0.0,19.780081889320492
612,-202.55240891145056,184.52110707542323,0.0,1.054452867916693,0.0,21.645423451550794,28.0,0.0,0.0,0.0,2.3637331479631354
613,31.40077071292933,-85.16751455053361,0.0,1.054147443475115,1.0,83.25396169305338,591.0,0.0,0.0,0.0,3.158018800648767
614,-79.44127823546864,-44.269673109973,0.0,1.0525039024276357,1.0,75.30332173927492,551.0,0.0,0.0,0.0,11.402465972108224
615,-43.8701368123393,-149.83549058498562,0.0,1.0511296047401677,0.0,36.07628437892178,187.0,0.0,0.0,0.0,7.54385191364421
616,-29.42331630109274,86.20466436492919,0.0,1.0511231315140444,1.0,75.1642593999021,641.0,0.0,0.0,0.0,11.746022730499488
617,73.27113617943904,-54.50895913448167,0.0,1.0488703474410936,1.0,78.92794166070733,593.0,0.0,0.0,0.0,7.917305849290772
618,60.66807037970761,-68.8095117003476,0.0,1.0449194941757325,1.0,78.62510539384503,755.0,0.0,0.0,0.0,14.789268433212499
619,-21.522284190201248,76.4605192671421,0.0,1.0432759892639465,0.0,86.43088273379102,526.0,0.0,0.0,0.0,0.5742528753690758
620,75.14842836154611,-99.47522878860384,0.0,1.042402311262693,0.0,49.921654883408415,7.0,0.0,0.0,0.0,4.326335175513348
621,-71.71904145292174,57.83878199481522,0.0,1.0410821969337407,1.0,76.63507257423956,597.0,0.0,0.0,0.0,4.949412880243469
622,-34.983936353984234,-153.91025738040838,0.0,1.0409212917403263,0.0,35.7485561721778,615.0,0.0,0.0,0.0,9.775903181964805
623,47.18937708129658,79.19966597211737,0.0,1.040536875726166,1.0,72.87656301127016,624.0,0.0,0.0,0.0,4.991086493112869
624,51.430124627801845,76.56774564115307,0.0,1.0401075871596184,1.0,74.79974936583527,607.0,0.0,0.0,0.0,4.096585543480561
625,-243.0604654213044,-61.65063511989783,0.0,1.0397016545581652,0.0,10.628048398516224,1020.0,0.0,0.0,0.0,10.492087690414872
626,-159.6587597852783,-205.3551737252736,0.0,1.0393436905034912,0.0,15.439360435197027,1033.0,0.0,0.0,0.0,20.02923748319306
627,-136.81084250526615,87.07918181118674,0.0,1.0384396372996798,0.0,34.12316056964062,1131.0,0.0,0.0,0.0,2.231565053831778
628,84.31453274923295,37.90216992604496,0.0,1.038141692465886,1.0,81.01773030509688,244.0,0.0,0.0,0.0,9.623529654509289
629,91.9988660841923,9.945669349012892,0.0,1.037249648761287,1.0,78.89758911764883,1282.0,0.0,0.0,0.0,7.494147269000467
630,68.98241312600241,61.75882403941762,0.0,1.0367302221808874,1.0,74.83444533165697,537.0,0.0,0.0,0.0,12.1101560659275
631,80.48064538948486,-46.036769238101,0.0,1.035497623034937,1.0,79.34899958094043,593.0,0.0,0.0,0.0,5.649913848846989
632,-90.7310266260618,-173.43309422905028,0.0,1.0347993214925868,0.0,27.0150131677418,1232.0,0.0,0.0,0.0,15.263138003028057
633,24.13328800714467,-89.68643576334965,0.0,1.0339686009987512,1.0,82.59177516549349,1412.0,0.0,0.0,0.0,6.955178756970866
634,222.998580856079,-89.48542692159774,0.0,1.030187415137532,0.0,14.201720424837305,84.0,0.0,0.0,0.0,22.482463278867634
635,-58.82871797657515,72.56487618175433,0.0,1.0287907268310232,1.0,75.31269075358277,601.0,0.0,0.0,0.0,7.18690197794686
636,211.8378219437353,125.05844809492676,0.0,1.0247175538825726,0.0,27.58416113280062,1268.0,0.0,0.0,0.0,13.68943559288257
637,28.180350058788456,-89.81996888306553,0.0,1.0218554869739649,1.0,80.57402661476567,633.0,0.0,0.0,0.0,4.049264420103515
638,208.3182461547537,50.66208324103639,0.0,1.0212537783667237,0.0,26.703657155111422,1116.0,0.0,0.0,0.0,8.285642220373344
639,6.922186051889247,94.23652928910307,0.0,1.0184542340079714,1.0,69.75078876866016,81.0,0.0,0.0,0.0,8.705722824684802
640,16.811010515785085,27.568620051029317,0.0,1.0171329208121545,0.0,127.58371807457758,231.0,0.0,0.0,0.0,2.7501854421733607
641,-19.64744891524906,92.71630523646138,0.0,1.0157134290063328,1.0,76.28478312636025,0.0,0.0,0.0,0.0,7.840050636729229
642,83.92044363157093,-44.24218637122659,0.0,1.0148161173139272,1.0,78.31615846337398,631.0,0.0,0.0,0.0,3.8797860266176545
643,76.95368482240245,55.50320299751306,0.0,1.014691138405212,1.0,71.41114616377662,609.0,0.0,0.0,0.0,6.233266281014329
644,239.6019156125892,-178.1460318032698,0.0,1.0141241905891916,0.0,10.382858259702482,753.0,0.0,0.0,0.0,23.347677650435415
645,-86.49844395331927,39.21146634641229,0.0,1.013826749019322,1.0,70.77969358172858,572.0,0.0,0.0,0.0,12.230406192681672
646,4.870539366646511,16.339578033690373,0.0,1.0132397637084931,0.0,135.79882505727215,166.0,0.0,0.0,0.0,4.622514300196221
647,-13.24752509878055,-94.23608517915764,0.0,1.0119824137813695,1.0,81.35734769094344,586.0,0.0,0.0,0.0,9.042577784300386
648,-55.80836471005208,-77.40721255608149,0.0,1.009429702329817,1.0,67.34334710709965,86.0,0.0,0.0,0.0,3.347965013687295
649,115.50759598865392,241.75851205495104,0.0,1.006073888940831,0.0,16.458329309751857,3.0,0.0,0.0,0.0,4.889420469398107
650,243.9466912613337,-237.12047275095887,0.0,1.0060298792654003,0.0,5.509142555212014,475.0,0.0,0.0,0.0,15.730839462247431
651,52.01144770391537,-80.88630152094193,0.0,1.0023214937885252,1.0,76.30284491833018,755.0,0.0,0.0,0.0,3.846536812097853
652,119.90086194786892,208.16682168101036,0.0,1.0001869846909053,0.0,21.872538584126325,95.0,0.0,0.0,0.0,5.541250332474265
653,66.55845834807428,213.7578458102907,0.0,0.9997791124193034,0.0,24.776627211749094,238.0,0.0,0.0,0.0,18.226784379006443
654,-86.04796214339376,43.79476969314008,0.0,0.998597329172999,1.0,69.27114858333178,645.0,0.0,0.0,0.0,4.605388520982782
655,42.48468211317037,86.85426088858752,0.0,0.9972811868320188,1.0,70.56018487536807,623.0,0.0,0.0,0.0,8.984819312504989
656,-214.4634253686522,225.8827598858745,0.0,0.9958052243000176,0.0,13.020288164317948,1493.0,0.0,0.0,0.0,11.083402118883674
657,-172.5220941054556,163.71732723381035,0.0,0.993841041702423,0.0,21.841155396975285,1360.0,0.0,0.0,0.0,13.237417809082196
658,-83.94536162823124,-11.493157398205623,0.0,0.993005048227775,0.0,77.14533808160174,574.0,0.0,0.0,0.0,12.596208783268372
659,177.73546515767202,185.9774877685869,0.0,0.992929316430265,0.0,21.400311507938085,2.0,0.0,0.0,0.0,17.342279331695426
660,244.877116939506,153.69708155302453,0.0,0.9925105041829964,0.0,17.70436392725668,798.0,0.0,0.0,0.0,23.929272093066608
661,213.87571682270232,88.40625537634003,0.0,0.9919158268934084,0.0,24.503035653944828,56.0,0.0,0.0,0.0,13.308433108799173
662,-73.58092299981483,63.96322157466351,0.0,0.9894913353213902,1.0,69.2862829011279,621.0,0.0,0.0,0.0,6.401200126685092
663,-94.6779712910032,24.264743303069015,0.0,0.9871564177094702,1.0,64.94242548304449,596.0,0.0,0.0,0.0,9.401901563191284
664,-94.80652570416996,-23.90114053518719,0.0,0.9868185807927078,1.0,69.55032803140527,608.0,0.0,0.0,0.0,7.5377597924421
665,-174.2444665512653,-218.62440813500223,0.0,0.9863202259928252,0.0,12.75834115453888,374.0,0.0,0.0,0.0,11.49345425773854
666,-50.70843452574002,12.755883313261222,0.0,0.984151708759058,0.0,111.16045390763958,293.0,0.0,0.0,0.0,6.000008233172122
667,-163.6007582585965,-213.1325655629436,0.0,0.982267556314118,0.0,12.541819774913048,374.0,0.0,0.0,0.0,5.25351184469624
668,-61.522726520094565,76.70427634543182,0.0,0.9814525921854552,1.0,69.60751448271903,635.0,0.0,0.0,0.0,4.93885773713
669,69.7826755339051,-69.36433344866553,0.0,0.9808422855656836,1.0,73.06771359881377,618.0,0.0,0.0,0.0,9.131476019205776
670,-18.794933297075005,-96.88359056370176,0.0,0.9779703216947798,1.0,80.21818967383537,647.0,0.0,0.0,0.0,6.1467896075670785
671,-19.83167213530288,96.71312237893268,0.0,0.9776259596829576,1.0,65.89063874247913,641.0,0.0,0.0,0.0,4.0010605425511185
672,-98.63263639188,-8.952050688718225,0.0,0.9746091286337708,1.0,66.6127098653369,142.0,0.0,0.0,0.0,2.220854502724911
673,-38.41867601393338,91.32670003865536,0.0,0.9742181630213196,1.0,69.52647846619037,616.0,0.0,0.0,0.0,10.351412744467297
674,70.00971642378354,-70.13723645950635,0.0,0.9740218035540352,1.0,72.36401890991122,669.0,0.0,0.0,0.0,0.80555982387629
675,210.07650600163987,168.33612319683226,0.0,0.9736836699398989,0.0,21.52614283885906,155.0,0.0,0.0,0.0,10.936162770298013
676,-201.08277178298195,188.44493386179408,0.0,0.9714064678483552,0.0,20.174244090058842,612.0,0.0,0.0,0.0,4.190017892421805
677,210.70111609430285,151.91960210984274,0.0,0.9709290762114792,0.0,25.802646504775296,504.0,0.0,0.0,0.0,13.759894188983498
678,-48.69541217084816,1.4036720136526526,0.0,0.9697469288140392,0.0,109.58405931849009,283.0,0.0,0.0,0.0,7.068289052893045
679,126.12197698258905,-155.5318958788439,0.0,0.9680598564947304,0.0,24.432954654921687,1.0,0.0,0.0,0.0,2.9312518283869053
680,-99.34323492123814,8.810010907822154,0.0,0.967899805037066,1.0,65.78955739758153,793.0,0.0,0.0,0.0,1.9527492473166168
681,-74.73580754031342,66.11272932518104,0.0,0.9674334240554452,1.0,68.72688604739481,662.0,0.0,0.0,0.0,2.440111036698444
682,-98.0533984465499,-19.115055116428184,0.0,0.9662963731065096,1.0,66.1418311997246,664.0,0.0,0.0,0.0,5.7834934287908935
683,-26.90507277096167,-96.21138816978892,0.0,0.9662644918747484,1.0,75.59291153978543,670.0,0.0,0.0,0.0,8.137949271424395
684,196.254699435872,207.6237265124884,0.0,0.9629241294614576,0.0,17.005044996908083,425.0,0.0,0.0,0.0,8.67874347509548
685,14.728581881044054,-99.34357591184862,0.0,0.9611778366613288,1.0,72.29518495491995,1400.0,0.0,0.0,0.0,7.612088326210286
686,216.49828159986535,-130.2070207743295,0.0,0.959552819398782,0.0,15.467489339466937,706.0,0.0,0.0,0.0,15.996080109468114
687,62.978972147024216,78.46024093001887,0.0,0.9594356898873956,1.0,68.2159107608742,1140.0,0.0,0.0,0.0,5.999362265826712
688,-47.3299550049623,-62.23195057739895,0.0,0.9588561870042428,0.0,85.4144459806341,460.0,0.0,0.0,0.0,7.068820031439437
689,31.363920208177863,-95.831642247844,0.0,0.9572775288690432,1.0,75.71438837856672,637.0,0.0,0.0,0.0,6.8025977053527305
690,-178.9772427179936,-19.407723303180745,0.0,0.9567617274260524,0.0,27.867161564032077,5.0,0.0,0.0,0.0,11.56914465892068
691,48.0009966594671,-88.78857657224209,0.0,0.9563155722386478,1.0,74.45012399860147,651.0,0.0,0.0,0.0,8.861696709226585
692,99.79243387208186,17.841058648640455,0.0,0.9520538934691288,1.0,67.75792816155382,695.0,0.0,0.0,0.0,8.180191176808679
693,-100.70795291920354,14.287101294146517,0.0,0.9487569492669408,1.0,63.86372110676813,680.0,0.0,0.0,0.0,5.644552623010743
694,78.22598901873806,-65.19314143783903,0.0,0.9476552285499512,1.0,70.28539039691304,922.0,0.0,0.0,0.0,5.209715253479598
695,101.51681557833112,9.844682255530172,0.0,0.946086710380452,1.0,73.59437347101625,629.0,0.0,0.0,0.0,9.518485224342552
696,52.35338100442863,166.32568032757956,0.0,0.943478289983303,0.0,30.45174024083426,914.0,0.0,0.0,0.0,8.706084304994382
697,10.03338744388111,41.34450878450207,0.0,0.9432385152582764,0.0,120.44264003689577,236.0,0.0,0.0,0.0,7.109507859386193
698,-100.18478896636536,-21.39019326570276,0.0,0.941747027451546,1.0,61.698488961861315,682.0,0.0,0.0,0.0,3.117543768136019
699,82.25490469705946,-61.33888815312378,0.0,0.94015699590421,1.0,70.88176384816599,922.0,0.0,0.0,0.0,4.931246925229332
700,-209.06835331530695,38.33385700979852,0.0,0.9398318347679404,0.0,17.82682283491875,486.0,0.0,0.0,0.0,11.400183393543735
701,-91.33567596383791,-46.846291764789264,0.0,0.9397597596630436,1.0,63.54707627934863,614.0,0.0,0.0,0.0,12.170277770576282
702,35.13270211590095,-96.48067685293012,0.0,0.9394756658700916,1.0,74.61588098611979,689.0,0.0,0.0,0.0,3.824259795905627
703,-102.33781889295072,8.726498708825716,0.0,0.9391772798236342,1.0,62.70205933694247,680.0,0.0,0.0,0.0,2.9957482289102915
704,-225.5375914253559,33.443423217387135,0.0,0.9380958497462464,0.0,14.360856308363207,1388.0,0.0,0.0,0.0,4.134343403205185
705,7.100635280533368,-176.26673211136256,0.0,0.937523369921829,0.0,35.401821890609526,1047.0,0.0,0.0,0.0,30.992937150551533
706,210.14117685973943,-144.88563781380532,0.0,0.9356671066827846,0.0,17.809211096092895,1407.0,0.0,0.0,0.0,19.582501988354995
707,8.066494405153435,189.08017927656243,0.0,0.9348179957505643,0.0,23.44197176982154,1216.0,0.0,0.0,0.0,12.384710406321009
708,-86.0582151826039,56.9257299508897,0.0,0.9346158124046748,1.0,64.88870486303233,401.0,0.0,0.0,0.0,6.065463094558876
709,-86.24900379428733,56.74814050265861,0.0,0.9340231280290652,1.0,64.88840852084452,708.0,0.0,0.0,0.0,0.2606497774238758
710,102.52765674832682,-14.482965643022675,0.0,0.9311119070447288,1.0,70.63513859403913,932.0,0.0,0.0,0.0,4.70684655334783
711,-52.40860268834893,89.30938644577768,0.0,0.9310583021034852,1.0,69.91183678203325,603.0,0.0,0.0,0.0,15.677158598590788
712,-91.2624683945518,-49.17274875923889,0.0,0.929943133651562,1.0,62.40053496192604,701.0,0.0,0.0,0.0,2.3276085356486345
713,-104.69718684623268,246.5966351976964,0.0,0.9296569440176132,0.0,9.492545980873555,1435.0,0.0,0.0,0.0,18.083761251886283
714,-103.88053647110492,2.9178656824956724,0.0,0.9274874984990752,1.0,62.248766921748164,202.0,0.0,0.0,0.0,5.598031736439964
715,-60.588415424850815,84.49061841938669,0.0,0.9270266106323464,1.0,62.92921397038259,668.0,0.0,0.0,0.0,7.8421974034919195
716,-150.28570423836746,-98.38941981726371,0.0,0.9257950516428196,0.0,32.36215534113976,1183.0,0.0,0.0,0.0,19.84238824912507
717,75.07501158641259,72.27619228334903,0.0,0.9246895307901246,1.0,65.77384354190428,43.0,0.0,0.0,0.0,9.19333180273295
718,101.00800099592666,-25.80196171758637,0.0,0.924308075286357,1.0,67.9529118392159,710.0,0.0,0.0,0.0,11.420552777418052
719,210.1349437743242,182.78891286698075,0.0,0.9242922383778488,0.0,19.737638228405643,287.0,0.0,0.0,0.0,8.110839041480356
720,-219.8073959910149,-223.3916836833292,0.0,0.9177684077244304,0.0,9.02541034352636,1090.0,0.0,0.0,0.0,13.639216375639462
721,43.44467512395382,95.6559115952645,0.0,0.9165243584188912,1.0,63.26978465294423,655.0,0.0,0.0,0.0,8.853848979009099
722,-72.0521778737244,76.89016321694258,0.0,0.913499317574676,1.0,61.696551375122915,668.0,0.0,0.0,0.0,10.5310920486651
723,0.8863517377053092,105.59377176921927,0.0,0.9113452392141308,1.0,63.510163409729216,639.0,0.0,0.0,0.0,12.861502735700686
724,104.31780062072944,83.12659110338404,0.0,0.9096307642542212,0.0,51.35305981158598,913.0,0.0,0.0,0.0,7.9068240712191455
725,60.275522611805485,87.00514000040084,0.0,0.9089696042377556,1.0,61.246101002466666,1251.0,0.0,0.0,0.0,3.1004130274875545
726,58.99334100393543,-12.506542428570356,0.0,0.9075170449679988,0.0,111.634736469694,98.0,0.0,0.0,0.0,6.011961863538832
727,-97.65074643663542,-245.64019064864289,0.0,0.9055641952631904,0.0,8.775707398020616,501.0,0.0,0.0,0.0,33.15842477678752
728,-53.12539871305532,91.98336160932335,0.0,0.90533131035715,1.0,66.74542629222286,711.0,0.0,0.0,0.0,2.7683821478065513
729,-18.55300194936568,-104.9054685277417,0.0,0.9023430282376846,1.0,71.10165008032547,670.0,0.0,0.0,0.0,8.025525331525289
730,-125.47704130281411,-137.62285223380428,0.0,0.9019438518702578,0.0,29.582069755900967,878.0,0.0,0.0,0.0,10.797122340568329
731,78.31118458150212,-72.52779649468758,0.0,0.900380238046439,1.0,69.02199969793718,694.0,0.0,0.0,0.0,7.335149833975353
732,99.3723230023257,-40.34379444060495,0.0,0.8954615548869149,1.0,65.0081035284319,718.0,0.0,0.0,0.0,14.633534823924277
733,-140.54233792622455,8.243303448371137,0.0,0.8928283824014911,0.0,40.99428034166799,958.0,0.0,0.0,0.0,7.95576220569409
734,-72.74672867768743,79.36173946874105,0.0,0.8915349983231187,1.0,59.39168353039097,8.0,0.0,0.0,0.0,2.242417257517879
735,9.537977546858889,107.279486557118,0.0,0.8911121086752124,1.0,63.05037042515487,723.0,0.0,0.0,0.0,8.814321499001087
